Waktu,MQ-3,MQ-3 (PPM),MQ-135,MQ-135 (PPM),MQ-136,MQ-136 (PPM),TGS 822,TGS 822 (PPM),TGS 2600,TGS 2600 (PPM),TGS 2602,TGS 2602 (PPM),TGS 2610,TGS 2610 (PPM),TGS 2620,TGS 2620 (PPM),Output1,Output2
2025-03-07 17:53:25,2.551612903225806,0.5883133678065846,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1322580645161286,1.6167452425024607,2.725806451612903,1.1320489836897392,3.212903225806451,1.1298192771084339,2.0129032258064514,1.331056213982405,2.8516129032258064,1.1742638887828323,0,1
2025-03-07 17:53:27,2.5451612903225804,0.590551717740453,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.129032258064516,1.6194400219484097,2.725806451612903,1.1320489836897392,3.2032258064516124,1.133232628398792,2.041935483870968,1.306506397988526,2.8548387096774195,1.172804434233614,0,1
2025-03-07 17:53:29,2.5483870967741935,0.589430771927466,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.7290322580645157,1.1304434303144881,3.2161290322580642,1.1286860581745237,2.051612903225806,1.2985004769853088,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:53:31,2.5483870967741935,0.589430771927466,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.7290322580645157,1.1304434303144881,3.2161290322580642,1.1286860581745237,2.064516129032258,1.28796006599411,2.8419354838709676,1.1786631282082163,0,1
2025-03-07 17:53:33,2.5419354838709673,0.5916762209813995,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.72258064516129,1.1336587226523362,3.212903225806451,1.1298192771084339,2.1032258064516127,1.2572292872582371,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:53:35,2.5354838709677416,0.5939359631412384,1.5193548387096774,2.6063694267515927,0.38064516129032255,13.258112544966089,2.1322580645161286,1.6167452425024607,2.7322580645161287,1.1288420467151343,3.22258064516129,1.1264264264264268,2.1354838709677417,1.2325966344325308,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:53:37,2.5387096774193547,0.5928042974761634,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7290322580645157,1.1304434303144881,3.212903225806451,1.1298192771084339,2.096774193548387,1.262260523781743,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:53:39,2.5387096774193547,0.5928042974761634,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7419354838709675,1.1240627576296298,3.2290322580645157,1.1241758241758244,2.087096774193548,1.2698744901676897,2.858064516129032,1.1713484386928632,0,1
2025-03-07 17:53:41,2.529032258064516,0.5962101261052851,1.5193548387096774,2.6063694267515927,0.37741935483870964,13.405613393292905,2.129032258064516,1.6194400219484097,2.725806451612903,1.1320489836897392,3.212903225806451,1.1298192771084339,2.096774193548387,1.262260523781743,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:53:43,2.525806451612903,0.5973526556961611,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.125806451612903,1.6221433893547512,2.7096774193548385,1.1401398533728873,3.193548387096774,1.1366666666666667,2.129032258064516,1.2374545237143015,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:53:45,2.5387096774193547,0.5928042974761634,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7161290322580642,1.1368908209797763,3.2096774193548385,1.1309547738693468,2.1322580645161286,1.2350213532249903,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:53:47,2.5387096774193547,0.5928042974761634,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7354838709677414,1.1272448171585319,3.2161290322580642,1.1286860581745237,2.148387096774193,1.2229814391478444,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:53:49,2.5419354838709673,0.5916762209813995,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7354838709677414,1.1272448171585319,3.22258064516129,1.1264264264264268,2.138709677419355,1.2301803252791794,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:53:51,2.532258064516129,0.5950712339843877,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.129032258064516,1.6194400219484097,2.7387096774193544,1.125651725989356,3.219354838709677,1.127555110220441,2.1322580645161286,1.2350213532249903,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:53:53,2.532258064516129,0.5950712339843877,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.129032258064516,1.6194400219484097,2.725806451612903,1.1320489836897392,3.1999999999999997,1.1343750000000001,2.087096774193548,1.2698744901676897,2.8161290322580643,1.1905496974817233,0,1
2025-03-07 17:53:55,2.5354838709677416,0.5939359631412384,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.7290322580645157,1.1304434303144881,3.212903225806451,1.1298192771084339,2.0709677419354837,1.2827464675185223,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:53:57,2.532258064516129,0.5950712339843877,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.129032258064516,1.6194400219484097,2.72258064516129,1.1336587226523362,3.2064516129032254,1.132092555331992,2.0677419354838706,1.2853485899723514,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:53:59,2.5419354838709673,0.5916762209813995,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.7354838709677414,1.1272448171585319,3.212903225806451,1.1298192771084339,2.0903225806451613,1.267327492387798,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:54:01,2.5419354838709673,0.5916762209813995,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.129032258064516,1.6194400219484097,2.725806451612903,1.1320489836897392,3.2096774193548385,1.1309547738693468,2.0903225806451613,1.267327492387798,2.8516129032258064,1.1742638887828323,0,1
2025-03-07 17:54:03,2.5483870967741935,0.589430771927466,1.5193548387096774,2.6063694267515927,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.7354838709677414,1.1272448171585319,3.22258064516129,1.1264264264264268,2.0903225806451613,1.267327492387798,2.8516129032258064,1.1742638887828323,0,1
2025-03-07 17:54:05,2.5483870967741935,0.589430771927466,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.129032258064516,1.6194400219484097,2.725806451612903,1.1320489836897392,3.212903225806451,1.1298192771084339,2.087096774193548,1.2698744901676897,2.835483870967742,1.1816134736939046,0,1
2025-03-07 17:54:07,2.5483870967741935,0.589430771927466,1.5193548387096774,2.6063694267515927,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.719354838709677,1.1352726630925136,3.2064516129032254,1.132092555331992,2.061290322580645,1.2905809438999387,2.835483870967742,1.1816134736939046,0,1
2025-03-07 17:54:09,2.554838709677419,0.5871994897313355,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7322580645161287,1.1288420467151343,3.2161290322580642,1.1286860581745237,2.054838709677419,1.2958511002596678,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:54:11,2.554838709677419,0.5871994897313355,1.525806451612903,2.5953488372093028,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.72258064516129,1.1336587226523362,3.212903225806451,1.1298192771084339,2.0258064516129033,1.3200452751811438,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:54:13,2.554838709677419,0.5871994897313355,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7322580645161287,1.1288420467151343,3.22258064516129,1.1264264264264268,1.996774193548387,1.345050282762329,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:54:15,2.5483870967741935,0.589430771927466,1.5193548387096774,2.6063694267515927,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.74516129032258,1.12247789657825,3.22258064516129,1.1264264264264268,1.964516129032258,1.373832808079143,2.8548387096774195,1.172804434233614,0,1
2025-03-07 17:54:17,2.5451612903225804,0.590551717740453,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7322580645161287,1.1288420467151343,3.22258064516129,1.1264264264264268,1.932258064516129,1.4037232548555973,2.832258064516129,1.183093939314466,0,1
2025-03-07 17:54:19,2.5419354838709673,0.5916762209813995,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.7322580645161287,1.1288420467151343,3.22258064516129,1.1264264264264268,1.9387096774193548,1.3976536088620404,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:54:21,2.5387096774193547,0.5928042974761634,1.5193548387096774,2.6063694267515927,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7354838709677414,1.1272448171585319,3.219354838709677,1.127555110220441,1.9193548387096775,1.416003439917808,2.8516129032258064,1.1742638887828323,0,1
2025-03-07 17:54:23,2.5451612903225804,0.590551717740453,1.5193548387096774,2.6063694267515927,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7354838709677414,1.1272448171585319,3.219354838709677,1.127555110220441,1.9161290322580644,1.4191032196131568,2.8548387096774195,1.172804434233614,0,1
2025-03-07 17:54:25,2.5419354838709673,0.5916762209813995,1.5193548387096774,2.6063694267515927,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.7419354838709675,1.1240627576296298,3.212903225806451,1.1298192771084339,1.932258064516129,1.4037232548555973,2.8548387096774195,1.172804434233614,0,1
2025-03-07 17:54:27,2.5419354838709673,0.5916762209813995,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1322580645161286,1.6167452425024607,2.7322580645161287,1.1288420467151343,3.225806451612903,1.1253,1.9064516129032258,1.4284749821582752,2.861290322580645,1.1698958900722802,0,1
2025-03-07 17:54:29,2.5483870967741935,0.589430771927466,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.72258064516129,1.1336587226523362,3.190322580645161,1.137815975733064,1.8677419354838707,1.4670814674018027,2.8419354838709676,1.1786631282082163,0,1
2025-03-07 17:54:31,2.551612903225806,0.5883133678065846,1.525806451612903,2.5953488372093028,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.7290322580645157,1.1304434303144881,3.219354838709677,1.127555110220441,1.829032258064516,1.5075731265782228,2.8516129032258064,1.1742638887828323,0,1
2025-03-07 17:54:33,2.558064516129032,0.5860891221440055,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7354838709677414,1.1272448171585319,3.22258064516129,1.1264264264264268,1.8354838709677417,1.5006880267343419,2.858064516129032,1.1713484386928632,0,1
2025-03-07 17:54:35,2.554838709677419,0.5871994897313355,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7387096774193544,1.125651725989356,3.225806451612903,1.1253,1.7903225806451613,1.5500849004702408,2.8516129032258064,1.1742638887828323,0,1
2025-03-07 17:54:37,2.558064516129032,0.5860891221440055,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7419354838709675,1.1240627576296298,3.219354838709677,1.127555110220441,1.993548387096774,1.3478803630479768,2.870967741935484,1.1655588056837787,0,1
2025-03-07 17:54:39,2.554838709677419,0.5871994897313355,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.138709677419355,1.611381286890457,2.7322580645161287,1.1288420467151343,3.2161290322580642,1.1286860581745237,2.0483870967741935,1.3011594521440026,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:54:41,2.551612903225806,0.5883133678065846,1.525806451612903,2.5953488372093028,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.7322580645161287,1.1288420467151343,3.219354838709677,1.127555110220441,2.054838709677419,1.2958511002596678,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:54:43,2.5483870967741935,0.589430771927466,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.725806451612903,1.1320489836897392,3.1999999999999997,1.1343750000000001,2.138709677419355,1.2301803252791794,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:54:45,2.5483870967741935,0.589430771927466,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7387096774193544,1.125651725989356,3.22258064516129,1.1264264264264268,2.1516129032258062,1.2205983533870712,2.8451612903225807,1.177193223540853,0,1
2025-03-07 17:54:47,2.551612903225806,0.5883133678065846,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7387096774193544,1.125651725989356,3.2290322580645157,1.1241758241758244,2.041935483870968,1.306506397988526,2.832258064516129,1.183093939314466,0,1
2025-03-07 17:54:49,2.551612903225806,0.5883133678065846,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7419354838709675,1.1240627576296298,3.225806451612903,1.1253,2.02258064516129,1.3227828656842635,2.825806451612903,1.1860655187519675,0,1
2025-03-07 17:54:51,2.551612903225806,0.5883133678065846,1.5193548387096774,2.6063694267515927,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7322580645161287,1.1288420467151343,3.225806451612903,1.1253,2.074193548387097,1.2801536506395172,2.832258064516129,1.183093939314466,0,1
2025-03-07 17:54:53,2.5451612903225804,0.590551717740453,1.5225806451612902,2.6008474576271183,0.37741935483870964,13.405613393292905,2.1354838709677417,1.6140590108044188,2.725806451612903,1.1320489836897392,3.2161290322580642,1.1286860581745237,2.0161290322580645,1.3282882817688186,2.806451612903226,1.195066353440137,0,1
2025-03-07 17:54:55,2.5387096774193547,0.5928042974761634,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7322580645161287,1.1288420467151343,3.22258064516129,1.1264264264264268,1.9774193548387096,1.362190185733386,2.832258064516129,1.183093939314466,0,1
2025-03-07 17:54:57,2.529032258064516,0.5962101261052851,1.525806451612903,2.5953488372093028,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7419354838709675,1.1240627576296298,3.22258064516129,1.1264264264264268,1.9741935483870967,1.3650844359086711,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:54:59,2.525806451612903,0.5973526556961611,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1419354838709674,1.608712031043492,2.7483870967741932,1.1208971274105186,3.2322580645161287,1.123053892215569,2.0161290322580645,1.3282882817688186,2.8483870967741933,1.175726814484949,0,1
2025-03-07 17:55:01,2.52258064516129,0.5984988390424533,1.5193548387096774,2.6063694267515927,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7354838709677414,1.1272448171585319,3.2161290322580642,1.1286860581745237,2.009677419354839,1.333834367345128,2.838709677419355,1.1801365408018236,0,1
2025-03-07 17:55:03,2.525806451612903,0.5973526556961611,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.7354838709677414,1.1272448171585319,3.219354838709677,1.127555110220441,1.9709677419354839,1.3679895836429874,2.8225806451612905,1.1875566577208472,0,1
2025-03-07 17:55:05,2.52258064516129,0.5984988390424533,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1354838709677417,1.6140590108044188,2.719354838709677,1.1352726630925136,3.212903225806451,1.1298192771084339,1.9806451612903224,1.359306774561511,2.832258064516129,1.183093939314466,0,1
2025-03-07 17:55:07,2.532258064516129,0.5950712339843877,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.138709677419355,1.611381286890457,2.7387096774193544,1.125651725989356,3.2161290322580642,1.1286860581745237,2.0064516129032257,1.3366227960980153,2.8419354838709676,1.1786631282082163,0,1
2025-03-07 17:55:09,2.5387096774193547,0.5928042974761634,1.5225806451612902,2.6008474576271183,0.38064516129032255,13.258112544966089,2.1451612903225805,1.6060512037912953,2.74516129032258,1.12247789657825,3.2290322580645157,1.1241758241758244,2.019354838709677,1.3255305168358351,2.8516129032258064,1.1742638887828323,0,1

