Waktu,MQ-3,MQ-3 (PPM),MQ-135,MQ-135 (PPM),MQ-136,MQ-136 (PPM),TGS 822,TGS 822 (PPM),TGS 2600,TGS 2600 (PPM),TGS 2602,TGS 2602 (PPM),TGS 2610,TGS 2610 (PPM),TGS 2620,TGS 2620 (PPM),Output1,Output2
2025-03-07 17:15:41,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.193548387096774,1.4692055987154484,1.696774193548387,2.1393536121673007,1.429032258064516,2.077837211830882,2.403225806451613,1.41739630758604,0,0
2025-03-07 17:15:43,1.2838709677419353,1.6483477278297543,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1999999999999997,1.4640368911168933,1.7,2.135294117647059,1.4225806451612903,2.0900958239748335,2.403225806451613,1.41739630758604,0,0
2025-03-07 17:15:45,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.203225806451613,1.4614650215060472,1.7032258064516128,2.13125,1.4225806451612903,2.0900958239748335,2.4064516129032256,1.4153064531670507,0,0
2025-03-07 17:15:47,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1967741935483867,1.4666170704832016,1.7032258064516128,2.13125,1.4225806451612903,2.0900958239748335,2.4064516129032256,1.4153064531670507,0,0
2025-03-07 17:15:49,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9774193548387097,3.813083412617306,2.1838709677419352,1.4770216713530913,1.6903225806451612,2.147519083969466,1.4129032258064516,2.1087253560915404,2.3870967741935485,1.4279345617020267,0,0
2025-03-07 17:15:51,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.193548387096774,1.4692055987154484,1.6935483870967742,2.1434285714285717,1.4161290322580644,2.1024829738887343,2.3774193548387097,1.4343295982627178,0,0
2025-03-07 17:15:53,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1999999999999997,1.4640368911168933,1.6774193548387097,2.164038461538462,1.4161290322580644,2.1024829738887343,2.3451612903225807,1.4560468366120807,0,0
2025-03-07 17:15:55,1.2870967741935482,1.6421548161880857,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.2064516129032254,1.4589014227803025,1.7,2.135294117647059,1.429032258064516,2.077837211830882,2.3483870967741938,1.4538469170085446,0,0
2025-03-07 17:15:57,1.2838709677419353,1.6483477278297543,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.203225806451613,1.4614650215060472,1.7032258064516128,2.13125,1.429032258064516,2.077837211830882,2.3451612903225807,1.4560468366120807,0,0
2025-03-07 17:15:59,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.203225806451613,1.4614650215060472,1.7096774193548387,2.1232075471698115,1.429032258064516,2.077837211830882,2.3548387096774195,1.4494660612398005,0,0
2025-03-07 17:16:01,1.2741935483870968,1.6671619834797298,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9774193548387097,3.813083412617306,2.170967741935484,1.4875624011496351,1.7,2.135294117647059,1.4258064516129032,2.083950570620038,2.325806451612903,1.4693809527751327,0,0
2025-03-07 17:16:03,1.2741935483870968,1.6671619834797298,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.193548387096774,1.4692055987154484,1.7032258064516128,2.13125,1.432258064516129,2.071755510633349,2.296774193548387,1.4898248161532666,0,0
2025-03-07 17:16:05,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.1967741935483867,1.4666170704832016,1.7096774193548387,2.1232075471698115,1.432258064516129,2.071755510633349,2.1967741935483867,1.5645929679421977,0,0
2025-03-07 17:16:07,1.2838709677419353,1.6483477278297543,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.203225806451613,1.4614650215060472,1.7161290322580645,2.1152255639097746,1.4387096774193548,2.059686144535337,2.161290322580645,1.592872131828802,0,0
2025-03-07 17:16:09,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.203225806451613,1.4614650215060472,1.7258064516129032,2.1033644859813085,1.4387096774193548,2.059686144535337,2.1677419354838707,1.5876581485731995,0,0
2025-03-07 17:16:11,1.2806451612903225,1.6545796621930506,1.5354838709677419,2.578991596638655,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.203225806451613,1.4614650215060472,1.729032258064516,2.099440298507463,1.4419354838709677,2.0536980170238794,2.1354838709677417,1.6140590108044188,0,0
2025-03-07 17:16:13,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1838709677419352,1.4770216713530913,1.7096774193548387,2.1232075471698115,1.4161290322580644,2.1024829738887343,2.1225806451612903,1.624855385184552,0,0
2025-03-07 17:16:15,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.193548387096774,1.4692055987154484,1.7193548387096773,2.11125703564728,1.429032258064516,2.077837211830882,2.1645161290322577,1.5902610607061394,0,0
2025-03-07 17:16:17,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.193548387096774,1.4692055987154484,1.7193548387096773,2.11125703564728,1.429032258064516,2.077837211830882,2.170967741935484,1.5850633578505071,0,0
2025-03-07 17:16:19,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.1999999999999997,1.4640368911168933,1.729032258064516,2.099440298507463,1.435483870967742,2.065705232342511,2.1774193548387095,1.5798979914591451,0,0
2025-03-07 17:16:21,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1999999999999997,1.4640368911168933,1.7225806451612902,2.107303370786517,1.435483870967742,2.065705232342511,2.1999999999999997,1.562069615988616,0,0
2025-03-07 17:16:23,1.2838709677419353,1.6483477278297543,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.1967741935483867,1.4666170704832016,1.732258064516129,2.0955307262569836,1.4387096774193548,2.059686144535337,2.212903225806451,1.5520534367257877,0,0
2025-03-07 17:16:25,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7225806451612902,2.107303370786517,1.4258064516129032,2.083950570620038,2.203225806451613,1.5595540219426676,0,0
2025-03-07 17:16:27,1.2774193548387096,1.6608509643932312,1.525806451612903,2.5953488372093028,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.161290322580645,1.4955588483862852,1.7161290322580645,2.1152255639097746,1.4225806451612903,2.0900958239748335,2.22258064516129,1.5446214195472543,0,0
2025-03-07 17:16:29,1.2806451612903225,1.6545796621930506,1.5354838709677419,2.578991596638655,0.264516129032258,21.27993527710467,0.9870967741935484,3.771982141990936,2.190322580645161,1.4718025151660683,1.7258064516129032,2.1033644859813085,1.429032258064516,2.077837211830882,2.3451612903225807,1.4560468366120807,0,0
2025-03-07 17:16:31,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1967741935483867,1.4666170704832016,1.729032258064516,2.099440298507463,1.435483870967742,2.065705232342511,2.370967741935484,1.438623413350211,0,0
2025-03-07 17:16:33,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1967741935483867,1.4666170704832016,1.732258064516129,2.0955307262569836,1.435483870967742,2.065705232342511,2.3516129032258064,1.451653334187044,0,0
2025-03-07 17:16:35,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7354838709677418,2.0916356877323423,1.435483870967742,2.065705232342511,2.3419354838709676,1.458253120057398,0,0
2025-03-07 17:16:37,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.180645161290322,1.4796439910209307,1.7225806451612902,2.107303370786517,1.4193548387096775,2.0962732111859532,2.3419354838709676,1.458253120057398,0,0
2025-03-07 17:16:39,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7258064516129032,2.1033644859813085,1.4193548387096775,2.0962732111859532,2.335483870967742,1.462684887478632,0,0
2025-03-07 17:16:41,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7258064516129032,2.1033644859813085,1.4258064516129032,2.083950570620038,2.338709677419355,1.4604657945572816,0,0
2025-03-07 17:16:43,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7354838709677418,2.0916356877323423,1.429032258064516,2.077837211830882,2.3451612903225807,1.4560468366120807,0,0
2025-03-07 17:16:45,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1967741935483867,1.4666170704832016,1.7451612903225806,2.08003696857671,1.432258064516129,2.071755510633349,2.3548387096774195,1.4494660612398005,0,0
2025-03-07 17:16:47,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7451612903225806,2.08003696857671,1.4258064516129032,2.083950570620038,2.3645161290322583,1.44294183482317,0,0
2025-03-07 17:16:49,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.180645161290322,1.4796439910209307,1.7387096774193547,2.0877551020408167,1.4161290322580644,2.1024829738887343,2.367741935483871,1.440779535297638,0,0
2025-03-07 17:16:51,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1838709677419352,1.4770216713530913,1.7419354838709677,2.083888888888889,1.4129032258064516,2.1087253560915404,2.3806451612903228,1.4321918535199998,0,0
2025-03-07 17:16:53,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7419354838709677,2.083888888888889,1.4161290322580644,2.1024829738887343,2.3806451612903228,1.4321918535199998,0,0
2025-03-07 17:16:55,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7516129032258063,2.072375690607735,1.4193548387096775,2.0962732111859532,2.3967741935483873,1.4215937385750956,0,0
2025-03-07 17:16:57,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.193548387096774,1.4692055987154484,1.7548387096774192,2.0685661764705885,1.4161290322580644,2.1024829738887343,2.432258064516129,1.3987970786525488,0,0
2025-03-07 17:16:59,1.2741935483870968,1.6671619834797298,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1774193548387095,1.4822748587738115,1.7451612903225806,2.08003696857671,1.4129032258064516,2.1087253560915404,2.445161290322581,1.3906795580253022,0,0
2025-03-07 17:17:01,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.7354838709677418,2.0916356877323423,1.4,2.134026044750352,2.4483870967741934,1.3886642132293994,0,0
2025-03-07 17:17:03,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1774193548387095,1.4822748587738115,1.7354838709677418,2.0916356877323423,1.396774193548387,2.140435269673645,2.4064516129032256,1.4153064531670507,0,0
2025-03-07 17:17:05,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7354838709677418,2.0916356877323423,1.4064516129032258,2.1213089670690013,2.3806451612903228,1.4321918535199998,0,0
2025-03-07 17:17:07,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7419354838709677,2.083888888888889,1.4129032258064516,2.1087253560915404,2.4419354838709677,1.392700493975021,0,0
2025-03-07 17:17:09,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7387096774193547,2.0877551020408167,1.4096774193548387,2.1150006042045586,2.52258064516129,1.3438035025427142,0,0
2025-03-07 17:17:11,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7419354838709677,2.083888888888889,1.4096774193548387,2.1150006042045586,2.551612903225806,1.3269943239717406,0,0
2025-03-07 17:17:13,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.180645161290322,1.4796439910209307,1.732258064516129,2.0955307262569836,1.4064516129032258,2.1213089670690013,2.5451612903225804,1.330694903493655,0,0
2025-03-07 17:17:15,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1838709677419352,1.4770216713530913,1.732258064516129,2.0955307262569836,1.4096774193548387,2.1150006042045586,2.5483870967741935,1.3288421544869147,0,0
2025-03-07 17:17:17,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7354838709677418,2.0916356877323423,1.4129032258064516,2.1087253560915404,2.5483870967741935,1.3288421544869147,0,0
2025-03-07 17:17:19,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.193548387096774,1.4692055987154484,1.7387096774193547,2.0877551020408167,1.4193548387096775,2.0962732111859532,2.5451612903225804,1.330694903493655,0,0
2025-03-07 17:17:21,1.2741935483870968,1.6671619834797298,1.525806451612903,2.5953488372093028,0.26129032258064516,21.622095752766683,0.9774193548387097,3.813083412617306,2.1838709677419352,1.4770216713530913,1.732258064516129,2.0955307262569836,1.4129032258064516,2.1087253560915404,2.525806451612903,1.3419157765857777,0,0
2025-03-07 17:17:23,1.2741935483870968,1.6671619834797298,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9774193548387097,3.813083412617306,2.170967741935484,1.4875624011496351,1.7193548387096773,2.11125703564728,1.403225806451613,2.1276506959867367,2.5129032258064514,1.3494972181611697,0,0
2025-03-07 17:17:25,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.180645161290322,1.4796439910209307,1.729032258064516,2.099440298507463,1.4096774193548387,2.1150006042045586,2.4838709677419355,1.3668580013275193,0,0
2025-03-07 17:17:27,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.190322580645161,1.4718025151660683,1.7354838709677418,2.0916356877323423,1.4129032258064516,2.1087253560915404,2.4806451612903224,1.3688133219036196,0,0
2025-03-07 17:17:29,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.190322580645161,1.4718025151660683,1.7387096774193547,2.0877551020408167,1.4129032258064516,2.1087253560915404,2.4774193548387093,1.3707739894072937,0,0
2025-03-07 17:17:31,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1870967741935483,1.4744078594313057,1.7387096774193547,2.0877551020408167,1.4096774193548387,2.1150006042045586,2.4709677419354836,1.3747114517618368,0,0
2025-03-07 17:17:33,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1838709677419352,1.4770216713530913,1.7354838709677418,2.0916356877323423,1.4064516129032258,2.1213089670690013,2.4612903225806453,1.3806582913314285,0,0
2025-03-07 17:17:35,1.2709677419354837,1.6735130724911114,1.525806451612903,2.5953488372093028,0.26129032258064516,21.622095752766683,0.9741935483870967,3.826974424209511,2.1741935483870964,1.484914315202131,1.7258064516129032,2.1033644859813085,1.396774193548387,2.140435269673645,2.435483870967742,1.3967592311732404,0,0
2025-03-07 17:17:37,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1838709677419352,1.4770216713530913,1.732258064516129,2.0955307262569836,1.396774193548387,2.140435269673645,2.4419354838709677,1.392700493975021,0,0
2025-03-07 17:17:39,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.1838709677419352,1.4770216713530913,1.732258064516129,2.0955307262569836,1.3935483870967742,2.1468786296225715,2.432258064516129,1.3987970786525488,0,0
2025-03-07 17:17:41,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1870967741935483,1.4744078594313057,1.7387096774193547,2.0877551020408167,1.403225806451613,2.1276506959867367,2.4161290322580644,1.4090720408573063,0,0
2025-03-07 17:17:43,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.193548387096774,1.4692055987154484,1.7451612903225806,2.08003696857671,1.403225806451613,2.1276506959867367,2.4,1.4194920611838389,0,0
2025-03-07 17:17:45,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.190322580645161,1.4718025151660683,1.7483870967741935,2.0761992619926204,1.3903225806451613,2.1533563860466374,2.4,1.4194920611838389,0,0
2025-03-07 17:17:47,1.264516129032258,1.686336892724535,1.5225806451612902,2.6008474576271183,0.26129032258064516,21.622095752766683,0.9709677419354839,3.840962365909881,2.161290322580645,1.4955588483862852,1.7193548387096773,2.11125703564728,1.3645161290322578,2.206448962724449,2.3483870967741938,1.4538469170085446,0,0
2025-03-07 17:17:49,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1774193548387095,1.4822748587738115,1.729032258064516,2.099440298507463,1.3677419354838707,2.199686301558936,2.3645161290322583,1.44294183482317,0,0
2025-03-07 17:17:51,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7387096774193547,2.0877551020408167,1.3774193548387097,2.1796166977057227,2.3516129032258064,1.451653334187044,0,0
2025-03-07 17:17:53,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7387096774193547,2.0877551020408167,1.3935483870967742,2.1468786296225715,2.3967741935483873,1.4215937385750956,0,0
2025-03-07 17:17:55,1.2806451612903225,1.6545796621930506,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.190322580645161,1.4718025151660683,1.7354838709677418,2.0916356877323423,1.3903225806451613,2.1533563860466374,2.435483870967742,1.3967592311732404,0,0
2025-03-07 17:17:57,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.729032258064516,2.099440298507463,1.3903225806451613,2.1533563860466374,2.445161290322581,1.3906795580253022,0,0
2025-03-07 17:17:59,1.2709677419354837,1.6735130724911114,1.525806451612903,2.5953488372093028,0.26129032258064516,21.622095752766683,0.9774193548387097,3.813083412617306,2.158064516129032,1.4982418659840158,1.7064516129032257,2.1272211720226846,1.3677419354838707,2.199686301558936,2.435483870967742,1.3967592311732404,0,0
2025-03-07 17:18:01,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1774193548387095,1.4822748587738115,1.7193548387096773,2.11125703564728,1.3838709677419354,2.1664161472275603,2.4193548387096775,1.407005539695127,0,0
2025-03-07 17:18:03,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.1774193548387095,1.4822748587738115,1.7161290322580645,2.1152255639097746,1.403225806451613,2.1276506959867367,2.425806451612903,1.4028898478938914,0,0
2025-03-07 17:18:05,1.2806451612903225,1.6545796621930506,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.7258064516129032,2.1033644859813085,1.4258064516129032,2.083950570620038,2.4387096774193546,1.3947270440067594,0,0
2025-03-07 17:18:07,1.2774193548387096,1.6608509643932312,1.529032258064516,2.589873417721519,0.264516129032258,21.27993527710467,0.9806451612903225,3.7992883428641524,2.180645161290322,1.4796439910209307,1.7225806451612902,2.107303370786517,1.429032258064516,2.077837211830882,2.432258064516129,1.3987970786525488,0,0
2025-03-07 17:18:09,1.2774193548387096,1.6608509643932312,1.532258064516129,2.5844210526315785,0.264516129032258,21.27993527710467,0.9838709677419355,3.7855882399636838,2.1870967741935483,1.4744078594313057,1.729032258064516,2.099440298507463,1.429032258064516,2.077837211830882,2.42258064516129,1.4049448166465774,0,0
2025-03-07 17:18:11,1.2741935483870968,1.6671619834797298,1.529032258064516,2.589873417721519,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.170967741935484,1.4875624011496351,1.7129032258064516,2.1192090395480228,1.4193548387096775,2.0962732111859532,2.3838709677419354,1.4300601831480924,0,0
2025-03-07 17:18:13,1.2741935483870968,1.6671619834797298,1.525806451612903,2.5953488372093028,0.26129032258064516,21.622095752766683,0.9806451612903225,3.7992883428641524,2.158064516129032,1.4982418659840158,1.7096774193548387,2.1232075471698115,1.4193548387096775,2.0962732111859532,2.3516129032258064,1.451653334187044,0,0
